Time,Emotion,Temperature,Humidity,discomfort
5:15:55,33.333333,24.500000,90.000000,75.1045
5:15:56,33.333333,24.500000,90.000000,75.1045
5:15:57,30.000000,24.700001,88.000000,75.24164
5:15:58,26.666667,24.700001,88.000000,75.24164
5:15:59,26.666667,24.600000,90.000000,75.2746
5:16:0,26.666667,24.600000,90.000000,75.2746
5:16:1,23.333333,24.600000,90.000000,75.2746
5:16:2,23.333333,24.600000,89.000000,75.17406
5:16:3,20.000000,24.600000,89.000000,75.17406
5:16:4,16.666667,24.600000,88.000000,75.07352
5:16:5,16.666667,24.600000,88.000000,75.07352
5:16:6,16.666667,24.600000,90.000000,75.2746
5:16:7,16.666667,24.600000,90.000000,75.2746
5:16:8,20.000000,24.600000,90.000000,75.2746
5:16:9,20.000000,24.600000,90.000000,75.2746
5:16:10,16.666667,24.600000,90.000000,75.2746
5:16:11,13.333333,24.700001,90.000000,75.4447
5:16:12,13.333333,24.700001,90.000000,75.4447
5:16:13,13.333333,24.600000,88.000000,75.07352
5:16:14,10.000000,24.600000,88.000000,75.07352
5:16:15,10.000000,24.700001,90.000000,75.4447
5:16:16,10.000000,24.700001,90.000000,75.4447
5:16:17,10.000000,24.700001,90.000000,75.4447
5:16:18,10.000000,24.600000,89.000000,75.17406
5:16:19,10.000000,24.600000,89.000000,75.17406
5:16:20,10.000000,24.700001,88.000000,75.24164
5:16:21,10.000000,24.700001,88.000000,75.24164
5:16:22,13.333333,24.600000,90.000000,75.2746
5:16:23,10.000000,24.600000,90.000000,75.2746
5:16:24,10.000000,24.600000,90.000000,75.2746
5:16:25,10.000000,24.600000,90.000000,75.2746
5:16:26,10.000000,24.600000,90.000000,75.2746
5:16:27,13.333333,24.600000,90.000000,75.2746
5:16:28,13.333333,24.600000,90.000000,75.2746
5:16:29,16.666667,24.600000,88.000000,75.07352
5:16:30,16.666667,24.600000,88.000000,75.07352
5:16:31,20.000000,24.600000,89.000000,75.17406
5:16:32,20.000000,24.600000,89.000000,75.17406
5:16:33,0.000000,24.600000,89.000000,75.17406
5:16:34,20.000000,24.600000,89.000000,75.17406
5:16:35,23.333333,24.600000,89.000000,75.17406
5:16:36,23.333333,24.600000,89.000000,75.17406
5:16:37,23.333333,24.600000,89.000000,75.17406
5:16:38,26.666667,24.600000,88.000000,75.07352
5:16:39,23.333333,24.600000,88.000000,75.07352
5:16:40,20.000000,24.600000,88.000000,75.07352
5:16:41,20.000000,24.700001,90.000000,75.4447
5:16:42,0.000000,24.700001,90.000000,75.4447
5:16:43,23.333333,24.700001,90.000000,75.4447
5:16:44,23.333333,24.600000,88.000000,75.07352
5:16:45,23.333333,24.600000,88.000000,75.07352
5:16:46,23.333333,24.600000,88.000000,75.07352
5:16:47,23.333333,24.600000,88.000000,75.07352
5:16:48,26.666667,24.600000,88.000000,75.07352
5:16:49,26.666667,24.600000,88.000000,75.07352
5:16:50,26.666667,24.600000,88.000000,75.07352
5:16:51,26.666667,24.700001,90.000000,75.4447
5:16:52,26.666667,24.700001,90.000000,75.4447
5:16:53,26.666667,24.600000,89.000000,75.17406
5:16:54,23.333333,24.600000,89.000000,75.17406
5:16:55,23.333333,24.600000,90.000000,75.2746
5:16:56,23.333333,24.600000,90.000000,75.2746
5:16:57,26.666667,24.600000,89.000000,75.17406
5:16:58,30.000000,24.600000,89.000000,75.17406
5:16:59,26.666667,24.600000,89.000000,75.17406
5:17:0,0.000000,24.700001,89.000000,75.34317
5:17:1,26.666667,24.700001,89.000000,75.34317
5:17:2,23.333333,24.600000,88.000000,75.07352
5:17:3,23.333333,24.600000,88.000000,75.07352
5:17:4,20.000000,24.600000,89.000000,75.17406
5:17:5,20.000000,24.600000,89.000000,75.17406
5:17:6,20.000000,24.600000,89.000000,75.17406
5:17:7,16.666667,24.600000,89.000000,75.17406
5:17:8,16.666667,24.600000,89.000000,75.17406
5:17:9,16.666667,24.600000,89.000000,75.17406
5:17:10,13.333333,24.600000,89.000000,75.17406
5:17:11,13.333333,24.700001,89.000000,75.34317
5:17:12,13.333333,24.700001,89.000000,75.34317
5:17:13,13.333333,24.700001,88.000000,75.24164
5:17:14,10.000000,24.700001,88.000000,75.24164
5:17:15,10.000000,24.600000,89.000000,75.17406
5:17:16,13.333333,24.600000,89.000000,75.17406
5:17:17,13.333333,24.600000,89.000000,75.17406
5:17:18,13.333333,24.600000,89.000000,75.17406
5:17:19,10.000000,24.600000,89.000000,75.17406
5:17:20,10.000000,24.500000,89.000000,75.00495
5:17:21,10.000000,24.500000,89.000000,75.00495
5:17:22,10.000000,24.600000,88.000000,75.07352
5:17:23,10.000000,24.600000,88.000000,75.07352
5:17:24,10.000000,24.600000,88.000000,75.07352
5:17:25,10.000000,24.600000,89.000000,75.17406
5:17:26,13.333333,24.600000,89.000000,75.17406
5:17:27,13.333333,24.600000,89.000000,75.17406
5:17:28,13.333333,24.600000,88.000000,75.07352
5:17:29,13.333333,24.600000,88.000000,75.07352
5:17:30,16.666667,24.600000,88.000000,75.07352
5:17:31,16.666667,24.600000,88.000000,75.07352
5:17:32,16.666667,24.600000,90.000000,75.2746
5:17:33,0.000000,24.600000,90.000000,75.2746
5:17:34,16.666667,24.600000,90.000000,75.2746
5:17:35,16.666667,24.600000,89.000000,75.17406
5:17:36,16.666667,24.600000,89.000000,75.17406
5:17:37,16.666667,24.600000,88.000000,75.07352
5:17:38,20.000000,24.600000,88.000000,75.07352
5:17:39,20.000000,24.600000,90.000000,75.2746
5:17:40,20.000000,24.600000,90.000000,75.2746
5:17:41,20.000000,24.600000,89.000000,75.17406
5:17:42,20.000000,24.600000,89.000000,75.17406
5:17:43,0.000000,24.600000,90.000000,75.2746
5:17:44,20.000000,24.600000,90.000000,75.2746
5:17:45,20.000000,24.600000,90.000000,75.2746
5:17:46,20.000000,24.600000,89.000000,75.17406
5:17:47,20.000000,24.600000,89.000000,75.17406
5:17:48,16.666667,24.600000,89.000000,75.17406
5:17:49,16.666667,24.700001,88.000000,75.24164
5:17:50,16.666667,24.700001,88.000000,75.24164
5:17:51,16.666667,24.700001,88.000000,75.24164
5:17:52,16.666667,24.600000,88.000000,75.07352
5:17:53,16.666667,24.600000,88.000000,75.07352
5:17:54,0.000000,24.600000,88.000000,75.07352
5:17:55,16.666667,24.600000,88.000000,75.07352
5:17:56,16.666667,24.600000,88.000000,75.07352
5:17:57,16.666667,24.600000,89.000000,75.17406
5:17:58,16.666667,24.600000,89.000000,75.17406
5:17:59,13.333333,24.600000,89.000000,75.17406
5:18:0,13.333333,24.600000,88.000000,75.07352
5:18:1,10.000000,24.600000,88.000000,75.07352
5:18:2,6.666667,24.600000,88.000000,75.07352
5:18:3,3.333333,24.600000,88.000000,75.07352
5:18:4,3.333333,24.600000,88.000000,75.07352
5:18:5,3.333333,24.600000,89.000000,75.17406
5:18:6,3.333333,24.600000,89.000000,75.17406
5:18:7,3.333333,24.600000,88.000000,75.07352
5:18:8,3.333333,24.600000,88.000000,75.07352
5:18:9,6.666667,24.500000,89.000000,75.00495
5:18:10,6.666667,24.500000,89.000000,75.00495
5:18:11,6.666667,24.600000,90.000000,75.2746
5:18:12,6.666667,24.600000,90.000000,75.2746
5:18:13,6.666667,24.600000,90.000000,75.2746
5:18:14,6.666667,24.600000,90.000000,75.2746
5:18:15,6.666667,24.600000,90.000000,75.2746
5:18:16,6.666667,24.600000,90.000000,75.2746
5:18:17,6.666667,24.600000,90.000000,75.2746
5:18:18,6.666667,24.500000,90.000000,75.1045
5:18:19,10.000000,24.500000,90.000000,75.1045
5:18:20,10.000000,24.600000,88.000000,75.07352
5:18:21,10.000000,24.600000,88.000000,75.07352
5:18:22,10.000000,24.600000,90.000000,75.2746
5:18:23,10.000000,24.600000,90.000000,75.2746
5:18:24,10.000000,24.600000,89.000000,75.17406
5:18:25,13.333333,24.600000,89.000000,75.17406
5:18:26,16.666667,24.600000,89.000000,75.17406
5:18:27,16.666667,24.600000,89.000000,75.17406
5:18:28,0.000000,24.600000,89.000000,75.17406
5:18:29,16.666667,24.600000,89.000000,75.17406
5:18:30,16.666667,24.600000,88.000000,75.07352
5:18:31,16.666667,24.600000,88.000000,75.07352
5:18:32,16.666667,24.500000,88.000000,74.905396
5:18:33,16.666667,24.500000,88.000000,74.905396
5:18:34,16.666667,24.500000,89.000000,75.00495
5:18:35,16.666667,24.500000,89.000000,75.00495
5:18:36,16.666667,24.500000,89.000000,75.00495
5:18:37,16.666667,24.700001,89.000000,75.34317
5:18:38,16.666667,24.700001,89.000000,75.34317
5:18:39,16.666667,24.700001,89.000000,75.34317
5:18:40,13.333333,24.600000,88.000000,75.07352
5:18:41,13.333333,24.600000,88.000000,75.07352
5:18:42,16.666667,24.600000,88.000000,75.07352
5:18:43,16.666667,24.600000,88.000000,75.07352
5:18:44,16.666667,24.600000,89.000000,75.17406
5:18:45,16.666667,24.600000,89.000000,75.17406
5:18:46,16.666667,24.600000,89.000000,75.17406
5:18:47,20.000000,24.600000,89.000000,75.17406
5:18:48,20.000000,24.600000,89.000000,75.17406
5:18:49,20.000000,24.600000,89.000000,75.17406
5:18:50,16.666667,24.600000,89.000000,75.17406
5:18:51,16.666667,24.600000,89.000000,75.17406
5:18:52,16.666667,24.600000,89.000000,75.17406
5:18:53,16.666667,24.600000,89.000000,75.17406
5:18:54,16.666667,24.600000,89.000000,75.17406
5:18:55,16.666667,24.600000,88.000000,75.07352
5:18:56,16.666667,24.600000,88.000000,75.07352
5:18:57,16.666667,24.700001,89.000000,75.34317
5:18:58,20.000000,24.700001,89.000000,75.34317
5:18:59,20.000000,24.700001,89.000000,75.34317
5:19:0,23.333333,24.600000,89.000000,75.17406
5:19:1,23.333333,24.600000,89.000000,75.17406
5:19:2,23.333333,24.600000,88.000000,75.07352
5:19:3,23.333333,24.600000,88.000000,75.07352
5:19:4,26.666667,24.600000,88.000000,75.07352
5:19:5,26.666667,24.600000,90.000000,75.2746
5:19:6,26.666667,24.600000,90.000000,75.2746
5:19:7,26.666667,24.600000,88.000000,75.07352
5:19:8,30.000000,24.600000,88.000000,75.07352
5:19:9,30.000000,24.600000,88.000000,75.07352
5:19:10,30.000000,24.600000,90.000000,75.2746
5:19:11,30.000000,24.600000,90.000000,75.2746
5:19:12,26.666667,24.600000,88.000000,75.07352
5:19:13,26.666667,24.600000,88.000000,75.07352
5:19:14,26.666667,24.600000,89.000000,75.17406
5:19:15,26.666667,24.600000,89.000000,75.17406
5:19:16,26.666667,24.600000,89.000000,75.17406
5:19:17,23.333333,24.600000,89.000000,75.17406
5:19:18,0.000000,24.600000,89.000000,75.17406
5:19:19,23.333333,24.600000,88.000000,75.07352
5:19:20,23.333333,24.600000,88.000000,75.07352
5:19:21,23.333333,24.600000,89.000000,75.17406
5:19:22,23.333333,24.600000,89.000000,75.17406
5:19:23,23.333333,24.600000,89.000000,75.17406
5:19:24,23.333333,24.600000,89.000000,75.17406
5:19:25,23.333333,24.600000,89.000000,75.17406
5:19:26,23.333333,24.600000,88.000000,75.07352
5:19:27,23.333333,24.600000,88.000000,75.07352
5:19:28,20.000000,24.600000,89.000000,75.17406
5:19:29,16.666667,24.600000,89.000000,75.17406
5:19:30,16.666667,24.600000,89.000000,75.17406
5:19:31,13.333333,24.600000,89.000000,75.17406
5:19:32,13.333333,24.600000,89.000000,75.17406
5:19:33,13.333333,24.600000,89.000000,75.17406
5:19:34,13.333333,24.600000,89.000000,75.17406
5:19:35,10.000000,24.600000,89.000000,75.17406
5:19:36,10.000000,24.600000,88.000000,75.07352
5:19:37,10.000000,24.600000,88.000000,75.07352
5:19:38,10.000000,24.600000,88.000000,75.07352
5:19:39,10.000000,24.600000,88.000000,75.07352
5:19:40,10.000000,24.600000,88.000000,75.07352
5:19:41,10.000000,24.600000,89.000000,75.17406
5:19:42,10.000000,24.600000,89.000000,75.17406
5:19:43,13.333333,24.600000,88.000000,75.07352
5:19:44,16.666667,24.600000,88.000000,75.07352
5:19:45,20.000000,24.600000,89.000000,75.17406
5:19:46,20.000000,24.600000,89.000000,75.17406
5:19:47,20.000000,24.600000,89.000000,75.17406
5:19:48,20.000000,24.600000,89.000000,75.17406
5:19:49,20.000000,24.600000,89.000000,75.17406
5:19:50,20.000000,24.600000,89.000000,75.17406
5:19:51,0.000000,24.600000,89.000000,75.17406
5:19:52,23.333333,24.600000,89.000000,75.17406
5:19:53,23.333333,24.600000,89.000000,75.17406
5:19:54,23.333333,24.700001,88.000000,75.24164
5:19:55,23.333333,24.700001,88.000000,75.24164
5:19:56,23.333333,24.700001,88.000000,75.24164
5:19:57,23.333333,24.600000,89.000000,75.17406
5:19:58,20.000000,24.600000,89.000000,75.17406
5:19:59,20.000000,24.600000,89.000000,75.17406
5:20:0,20.000000,24.700001,88.000000,75.24164
5:20:1,20.000000,24.700001,88.000000,75.24164
5:20:2,20.000000,24.600000,88.000000,75.07352
5:20:3,23.333333,24.600000,88.000000,75.07352
5:20:4,23.333333,24.600000,88.000000,75.07352
5:20:5,23.333333,24.600000,89.000000,75.17406
5:20:6,23.333333,24.600000,89.000000,75.17406
5:20:7,23.333333,24.600000,89.000000,75.17406
5:20:8,23.333333,24.600000,88.000000,75.07352
5:20:9,23.333333,24.600000,88.000000,75.07352
5:20:10,23.333333,24.500000,88.000000,74.905396
5:20:11,23.333333,24.500000,88.000000,74.905396
5:20:12,23.333333,24.500000,89.000000,75.00495
5:20:13,20.000000,24.500000,89.000000,75.00495
5:20:14,16.666667,24.600000,90.000000,75.2746
5:20:15,16.666667,24.600000,90.000000,75.2746
5:20:16,13.333333,24.600000,89.000000,75.17406
5:20:17,13.333333,24.600000,89.000000,75.17406
5:20:18,13.333333,24.600000,89.000000,75.17406
5:20:19,13.333333,24.600000,89.000000,75.17406
5:20:20,16.666667,24.600000,89.000000,75.17406
5:20:21,20.000000,24.600000,89.000000,75.17406
5:20:22,20.000000,24.600000,89.000000,75.17406
5:20:23,20.000000,24.600000,89.000000,75.17406
5:20:24,23.333333,24.600000,89.000000,75.17406
5:20:25,23.333333,24.600000,88.000000,75.07352
5:20:26,26.666667,24.600000,88.000000,75.07352
5:20:27,26.666667,24.600000,89.000000,75.17406
5:20:28,26.666667,24.600000,89.000000,75.17406
5:20:29,30.000000,24.600000,89.000000,75.17406
5:20:30,30.000000,24.600000,89.000000,75.17406
5:20:31,30.000000,24.600000,89.000000,75.17406
5:20:32,30.000000,24.600000,89.000000,75.17406
5:20:33,26.666667,24.600000,89.000000,75.17406
5:20:34,0.000000,24.600000,88.000000,75.07352
5:20:35,26.666667,24.600000,88.000000,75.07352
5:20:36,0.000000,24.600000,88.000000,75.07352
5:20:37,30.000000,24.600000,89.000000,75.17406
5:20:38,30.000000,24.600000,89.000000,75.17406
5:20:39,30.000000,24.600000,88.000000,75.07352
5:20:40,30.000000,24.600000,88.000000,75.07352
5:20:41,30.000000,24.600000,88.000000,75.07352
5:20:42,26.666667,24.600000,89.000000,75.17406
5:20:43,26.666667,24.600000,89.000000,75.17406
5:20:44,26.666667,24.600000,88.000000,75.07352
5:20:45,26.666667,24.600000,88.000000,75.07352
5:20:46,26.666667,24.600000,89.000000,75.17406
5:20:47,23.333333,24.600000,89.000000,75.17406
5:20:48,23.333333,24.600000,89.000000,75.17406
5:20:49,23.333333,24.600000,89.000000,75.17406
5:20:50,23.333333,24.600000,89.000000,75.17406
5:20:51,23.333333,24.600000,88.000000,75.07352
5:20:52,0.000000,24.600000,88.000000,75.07352
5:20:53,20.000000,24.700001,89.000000,75.34317
5:20:54,16.666667,24.700001,89.000000,75.34317
5:20:55,13.333333,24.700001,89.000000,75.34317
5:20:56,13.333333,24.600000,89.000000,75.17406
5:20:57,10.000000,24.600000,89.000000,75.17406
5:20:58,10.000000,24.600000,88.000000,75.07352
5:20:59,6.666667,24.600000,88.000000,75.07352
5:21:0,6.666667,24.600000,88.000000,75.07352
5:21:1,6.666667,24.600000,89.000000,75.17406
5:21:2,3.333333,24.600000,89.000000,75.17406
5:21:3,3.333333,24.600000,88.000000,75.07352
5:21:4,3.333333,24.600000,88.000000,75.07352
5:21:5,3.333333,24.700001,89.000000,75.34317
5:21:6,3.333333,24.700001,89.000000,75.34317
5:21:7,6.666667,24.700001,89.000000,75.34317
5:21:8,3.333333,24.600000,89.000000,75.17406
5:21:9,6.666667,24.600000,89.000000,75.17406
5:21:10,6.666667,24.600000,88.000000,75.07352
5:21:11,6.666667,24.600000,88.000000,75.07352
5:21:12,6.666667,24.500000,89.000000,75.00495
5:21:13,6.666667,24.500000,89.000000,75.00495
5:21:14,10.000000,24.500000,89.000000,75.00495
5:21:15,13.333333,24.600000,89.000000,75.17406
5:21:16,16.666667,24.600000,89.000000,75.17406
5:21:17,16.666667,24.600000,89.000000,75.17406
5:21:18,16.666667,24.600000,88.000000,75.07352
5:21:19,16.666667,24.600000,88.000000,75.07352
5:21:20,16.666667,24.600000,88.000000,75.07352
5:21:21,20.000000,24.600000,88.000000,75.07352
5:21:22,20.000000,24.500000,89.000000,75.00495
5:21:23,20.000000,24.500000,89.000000,75.00495
5:21:24,20.000000,24.500000,89.000000,75.00495
5:21:25,20.000000,24.700001,89.000000,75.34317
5:21:26,20.000000,24.700001,89.000000,75.34317
5:21:27,20.000000,24.600000,88.000000,75.07352
5:21:28,20.000000,24.600000,88.000000,75.07352
5:21:29,20.000000,24.600000,89.000000,75.17406
5:21:30,20.000000,24.600000,89.000000,75.17406
5:21:31,20.000000,24.600000,89.000000,75.17406
5:21:32,20.000000,24.600000,89.000000,75.17406
5:21:33,20.000000,24.600000,89.000000,75.17406
5:21:34,20.000000,24.600000,89.000000,75.17406
5:21:35,23.333333,24.600000,89.000000,75.17406
5:21:36,26.666667,24.700001,89.000000,75.34317
5:21:37,23.333333,24.700001,89.000000,75.34317
5:21:38,23.333333,24.700001,89.000000,75.34317
5:21:39,20.000000,24.600000,88.000000,75.07352
5:21:40,20.000000,24.600000,88.000000,75.07352
5:21:41,20.000000,24.500000,88.000000,74.905396
5:21:42,23.333333,24.500000,88.000000,74.905396
5:21:43,26.666667,24.600000,89.000000,75.17406
5:21:44,23.333333,24.600000,89.000000,75.17406
5:21:45,20.000000,24.600000,89.000000,75.17406
5:21:46,16.666667,24.600000,89.000000,75.17406
5:21:47,16.666667,24.600000,89.000000,75.17406
5:21:48,16.666667,24.600000,89.000000,75.17406
5:21:49,16.666667,24.600000,89.000000,75.17406
5:21:50,16.666667,24.600000,88.000000,75.07352
5:21:51,16.666667,24.600000,88.000000,75.07352
5:21:52,16.666667,24.600000,88.000000,75.07352
5:21:53,16.666667,24.500000,89.000000,75.00495
5:21:54,16.666667,24.500000,89.000000,75.00495
5:21:55,20.000000,24.500000,89.000000,75.00495
5:21:56,23.333333,24.600000,88.000000,75.07352
5:21:57,23.333333,24.600000,88.000000,75.07352
5:21:58,26.666667,24.500000,88.000000,74.905396
5:21:59,30.000000,24.500000,88.000000,74.905396
5:22:0,33.333333,24.500000,88.000000,74.905396
5:22:1,33.333333,24.600000,89.000000,75.17406
5:22:2,33.333333,24.600000,89.000000,75.17406
5:22:3,33.333333,24.600000,88.000000,75.07352
5:22:4,36.666667,24.600000,88.000000,75.07352
5:22:5,33.333333,24.600000,88.000000,75.07352
5:22:6,30.000000,24.600000,89.000000,75.17406
5:22:7,30.000000,24.600000,89.000000,75.17406
5:22:8,30.000000,24.600000,88.000000,75.07352
5:22:9,30.000000,24.600000,88.000000,75.07352
5:22:10,33.333333,24.600000,88.000000,75.07352
5:22:11,36.666667,24.600000,89.000000,75.17406
5:22:12,33.333333,24.600000,89.000000,75.17406
5:22:13,33.333333,24.600000,89.000000,75.17406
5:22:14,33.333333,24.500000,88.000000,74.905396
5:22:15,33.333333,24.500000,88.000000,74.905396
5:22:16,33.333333,24.600000,88.000000,75.07352
5:22:17,36.666667,24.600000,88.000000,75.07352
5:22:18,40.000000,24.600000,89.000000,75.17406
5:22:19,40.000000,24.600000,89.000000,75.17406
5:22:20,43.333333,24.600000,89.000000,75.17406
5:22:21,40.000000,24.600000,89.000000,75.17406
5:22:22,0.000000,24.600000,89.000000,75.17406
5:22:23,40.000000,24.600000,88.000000,75.07352
5:22:24,43.333333,24.600000,88.000000,75.07352
5:22:25,43.333333,24.600000,89.000000,75.17406
5:22:26,40.000000,24.600000,89.000000,75.17406
5:22:27,36.666667,24.600000,89.000000,75.17406
5:22:28,36.666667,24.600000,89.000000,75.17406
5:22:29,33.333333,24.600000,89.000000,75.17406
5:22:30,30.000000,24.600000,88.000000,75.07352
5:22:31,26.666667,24.600000,88.000000,75.07352
5:22:32,26.666667,24.600000,89.000000,75.17406
5:22:33,26.666667,24.600000,89.000000,75.17406
5:22:34,30.000000,24.600000,89.000000,75.17406
5:22:35,26.666667,24.600000,89.000000,75.17406
5:22:36,26.666667,24.600000,89.000000,75.17406
5:22:37,26.666667,24.600000,89.000000,75.17406
5:22:38,26.666667,24.600000,89.000000,75.17406
5:22:39,26.666667,24.600000,89.000000,75.17406
5:22:40,26.666667,24.600000,89.000000,75.17406
5:22:41,23.333333,24.600000,88.000000,75.07352
5:22:42,20.000000,24.600000,88.000000,75.07352
5:22:43,23.333333,24.600000,88.000000,75.07352
5:22:44,23.333333,24.600000,89.000000,75.17406
5:22:45,23.333333,24.600000,89.000000,75.17406
5:22:46,23.333333,24.600000,88.000000,75.07352
5:22:47,23.333333,24.600000,88.000000,75.07352
5:22:48,20.000000,24.600000,89.000000,75.17406
5:22:49,16.666667,24.600000,89.000000,75.17406
5:22:50,16.666667,24.600000,89.000000,75.17406
5:22:51,13.333333,24.600000,89.000000,75.17406
5:22:52,16.666667,24.600000,89.000000,75.17406
5:22:53,16.666667,24.600000,89.000000,75.17406
